S0-T0,S0-T1,S0-T2,S0-T3,S0-T4,S0-T5,S0-T6,S0-T7,S1-T0,S1-T1,S1-T2,S1-T3,S1-T4,S1-T5,S1-T6,S1-T7,
0.07971014492753624,0.07971014492753624,0.07971014492753624,0.15217391304347827,0.07971014492753624,0.2246376811594203,0.07971014492753624,0.2246376811594203,0.2421875,0.0859375,0.1640625,0.2421875,0.0078125,0.0859375,0.0859375,0.0859375,
0.00847457627118644,0.17796610169491525,0.17796610169491525,0.09322033898305085,0.00847457627118644,0.2627118644067796,0.00847457627118644,0.2627118644067796,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.026315789473684213,
0.2246376811594203,0.07971014492753624,0.15217391304347827,0.07971014492753624,0.07971014492753624,0.15217391304347827,0.007246376811594203,0.2246376811594203,0.006756756756756757,0.07432432432432433,0.14189189189189189,0.20945945945945946,0.07432432432432433,0.20945945945945946,0.07432432432432433,0.20945945945945946,
0.14102564102564105,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.2692307692307693,0.012820512820512822,0.012820512820512822,0.5256410256410257,0.125,0.011363636363636364,0.23863636363636362,0.011363636363636364,0.23863636363636362,0.125,0.125,0.125,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,
0.18965517241379312,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.18965517241379312,
0.11224489795918367,0.21428571428571427,0.11224489795918367,0.4183673469387754,0.01020408163265306,0.01020408163265306,0.11224489795918367,0.01020408163265306,0.020833333333333336,0.43750000000000006,0.22916666666666669,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,
0.31632653061224486,0.01020408163265306,0.01020408163265306,0.21428571428571427,0.21428571428571427,0.11224489795918367,0.01020408163265306,0.11224489795918367,0.11224489795918367,0.01020408163265306,0.11224489795918367,0.4183673469387754,0.01020408163265306,0.31632653061224486,0.01020408163265306,0.01020408163265306,
0.18965517241379312,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.3620689655172414,0.18965517241379312,0.014705882352941178,0.3088235294117647,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.4558823529411765,
0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.3620689655172414,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.014705882352941178,0.16176470588235295,0.16176470588235295,0.3088235294117647,0.16176470588235295,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.03571428571428572,0.3928571428571429,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.020833333333333336,0.22916666666666669,0.020833333333333336,0.43750000000000006,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.012820512820512822,0.2692307692307693,0.012820512820512822,0.2692307692307693,0.14102564102564105,0.012820512820512822,0.2692307692307693,0.012820512820512822,
0.012820512820512822,0.2692307692307693,0.012820512820512822,0.14102564102564105,0.012820512820512822,0.39743589743589747,0.012820512820512822,0.14102564102564105,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.22916666666666669,0.020833333333333336,
0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.017241379310344827,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.3620689655172414,0.22916666666666669,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,
0.14220183486238533,0.0963302752293578,0.0963302752293578,0.14220183486238533,0.18807339449541283,0.14220183486238533,0.05045871559633028,0.14220183486238533,0.2305194805194805,0.03571428571428572,0.19805194805194803,0.10064935064935066,0.16558441558441556,0.06818181818181818,0.03571428571428572,0.16558441558441556,
0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,
0.09322033898305085,0.09322033898305085,0.00847457627118644,0.00847457627118644,0.2627118644067796,0.09322033898305085,0.34745762711864403,0.09322033898305085,0.007246376811594203,0.07971014492753624,0.007246376811594203,0.29710144927536225,0.07971014492753624,0.07971014492753624,0.3695652173913043,0.07971014492753624,
0.009259259259259259,0.19444444444444445,0.009259259259259259,0.10185185185185186,0.47222222222222215,0.19444444444444445,0.009259259259259259,0.009259259259259259,0.18965517241379312,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.18965517241379312,
0.14903846153846154,0.052884615384615384,0.14903846153846154,0.24519230769230765,0.052884615384615384,0.19711538461538458,0.052884615384615384,0.10096153846153846,0.23394495412844035,0.18807339449541283,0.05045871559633028,0.05045871559633028,0.05045871559633028,0.05045871559633028,0.3256880733944954,0.05045871559633028,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.39743589743589747,0.012820512820512822,0.14102564102564105,0.012820512820512822,0.012820512820512822,0.14102564102564105,0.012820512820512822,0.2692307692307693,
0.08139534883720931,0.23643410852713176,0.04263565891472868,0.08139534883720931,0.08139534883720931,0.08139534883720931,0.04263565891472868,0.3527131782945736,0.11797752808988764,0.17415730337078653,0.11797752808988764,0.11797752808988764,0.11797752808988764,0.11797752808988764,0.17415730337078653,0.06179775280898877,
0.22916666666666669,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,
0.13758389261744966,0.2046979865771812,0.1040268456375839,0.1711409395973154,0.07046979865771812,0.1040268456375839,0.1040268456375839,0.1040268456375839,0.16558441558441556,0.16558441558441556,0.03571428571428572,0.16558441558441556,0.16558441558441556,0.06818181818181818,0.03571428571428572,0.19805194805194803,
0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.014705882352941178,0.3088235294117647,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.16176470588235295,0.16176470588235295,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.020833333333333336,0.43750000000000006,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.3620689655172414,0.017241379310344827,0.017241379310344827,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.2894736842105263,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.014705882352941178,0.16176470588235295,0.16176470588235295,0.3088235294117647,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.16176470588235295,
0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,
0.017241379310344827,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.3620689655172414,0.017241379310344827,0.18965517241379312,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.012820512820512822,0.14102564102564105,0.39743589743589747,0.012820512820512822,0.012820512820512822,0.14102564102564105,0.14102564102564105,0.14102564102564105,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.014705882352941178,0.16176470588235295,0.014705882352941178,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.22916666666666669,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,
0.014705882352941178,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.014705882352941178,0.16176470588235295,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.22916666666666669,
0.014705882352941178,0.014705882352941178,0.014705882352941178,0.3088235294117647,0.014705882352941178,0.3088235294117647,0.3088235294117647,0.014705882352941178,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.012820512820512822,0.2692307692307693,0.14102564102564105,0.2692307692307693,0.14102564102564105,0.14102564102564105,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.39743589743589747,0.012820512820512822,0.2692307692307693,0.2692307692307693,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.16176470588235295,0.014705882352941178,0.16176470588235295,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.4558823529411765,0.014705882352941178,
0.23863636363636362,0.125,0.011363636363636364,0.23863636363636362,0.011363636363636364,0.125,0.125,0.125,0.14102564102564105,0.14102564102564105,0.012820512820512822,0.2692307692307693,0.2692307692307693,0.012820512820512822,0.14102564102564105,0.012820512820512822,
0.1640625,0.32031249999999994,0.0078125,0.2421875,0.0078125,0.2421875,0.0078125,0.0078125,0.28703703703703703,0.19444444444444445,0.009259259259259259,0.10185185185185186,0.28703703703703703,0.10185185185185186,0.009259259259259259,0.009259259259259259,
0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.020833333333333336,
0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.43750000000000006,0.020833333333333336,0.22916666666666669,0.020833333333333336,
0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.23863636363636362,0.011363636363636364,0.125,0.011363636363636364,0.125,0.125,0.23863636363636362,0.125,
0.011363636363636364,0.35227272727272724,0.125,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.35227272727272724,0.125,0.009259259259259259,0.10185185185185186,0.10185185185185186,0.19444444444444445,0.10185185185185186,0.10185185185185186,0.19444444444444445,0.19444444444444445,
0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.22916666666666669,0.3620689655172414,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,
0.017241379310344827,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.5344827586206897,0.18965517241379312,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.22916666666666669,0.22916666666666669,0.020833333333333336,
0.2246376811594203,0.007246376811594203,0.007246376811594203,0.15217391304347827,0.007246376811594203,0.15217391304347827,0.07971014492753624,0.3695652173913043,0.0859375,0.0859375,0.1640625,0.32031249999999994,0.0078125,0.0859375,0.0859375,0.1640625,
0.14102564102564105,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.2692307692307693,0.012820512820512822,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.012820512820512822,0.012820512820512822,0.2692307692307693,0.012820512820512822,0.14102564102564105,0.2692307692307693,0.012820512820512822,
0.048245614035087724,0.13596491228070176,0.09210526315789473,0.17982456140350875,0.22368421052631576,0.13596491228070176,0.048245614035087724,0.13596491228070176,0.005952380952380952,0.18452380952380953,0.06547619047619048,0.06547619047619048,0.125,0.244047619047619,0.30357142857142855,0.005952380952380952,
0.125,0.125,0.125,0.011363636363636364,0.011363636363636364,0.23863636363636362,0.23863636363636362,0.125,0.17415730337078653,0.06179775280898877,0.28651685393258425,0.11797752808988764,0.06179775280898877,0.06179775280898877,0.17415730337078653,0.06179775280898877,
0.13025210084033614,0.13025210084033614,0.13025210084033614,0.17226890756302518,0.08823529411764706,0.13025210084033614,0.08823529411764706,0.13025210084033614,0.10096153846153846,0.10096153846153846,0.052884615384615384,0.24519230769230765,0.14903846153846154,0.052884615384615384,0.19711538461538458,0.10096153846153846,
0.2421875,0.1640625,0.0078125,0.0859375,0.0078125,0.2421875,0.0859375,0.1640625,0.1640625,0.1640625,0.1640625,0.0859375,0.0859375,0.0078125,0.0859375,0.2421875,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.2894736842105263,
0.18965517241379312,0.18965517241379312,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,
0.16176470588235295,0.014705882352941178,0.16176470588235295,0.16176470588235295,0.014705882352941178,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,
0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.3620689655172414,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.16176470588235295,0.16176470588235295,0.16176470588235295,0.3088235294117647,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.01020408163265306,0.21428571428571427,0.11224489795918367,0.11224489795918367,0.11224489795918367,0.31632653061224486,0.11224489795918367,0.01020408163265306,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.3928571428571429,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.026315789473684213,
0.014705882352941178,0.014705882352941178,0.4558823529411765,0.014705882352941178,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.014705882352941178,0.11224489795918367,0.21428571428571427,0.01020408163265306,0.4183673469387754,0.11224489795918367,0.01020408163265306,0.11224489795918367,0.01020408163265306,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,
0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.18965517241379312,
0.125,0.125,0.005952380952380952,0.06547619047619048,0.30357142857142855,0.06547619047619048,0.06547619047619048,0.244047619047619,0.1640625,0.1640625,0.1640625,0.1640625,0.0078125,0.0859375,0.1640625,0.0859375,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,
0.012820512820512822,0.2692307692307693,0.012820512820512822,0.39743589743589747,0.14102564102564105,0.14102564102564105,0.012820512820512822,0.012820512820512822,0.01020408163265306,0.11224489795918367,0.11224489795918367,0.01020408163265306,0.01020408163265306,0.31632653061224486,0.11224489795918367,0.31632653061224486,
0.125,0.011363636363636364,0.011363636363636364,0.125,0.35227272727272724,0.011363636363636364,0.23863636363636362,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.22916666666666669,0.22916666666666669,0.22916666666666669,0.020833333333333336,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,
0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.16176470588235295,0.3088235294117647,0.014705882352941178,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.014705882352941178,0.014705882352941178,
0.1640625,0.0859375,0.1640625,0.0859375,0.0859375,0.0859375,0.1640625,0.1640625,0.052884615384615384,0.24519230769230765,0.10096153846153846,0.10096153846153846,0.14903846153846154,0.10096153846153846,0.14903846153846154,0.10096153846153846,
0.012820512820512822,0.14102564102564105,0.012820512820512822,0.2692307692307693,0.012820512820512822,0.2692307692307693,0.012820512820512822,0.2692307692307693,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,
0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.020833333333333336,
0.125,0.011363636363636364,0.125,0.011363636363636364,0.125,0.23863636363636362,0.125,0.23863636363636362,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.43750000000000006,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.012820512820512822,0.012820512820512822,0.14102564102564105,0.14102564102564105,0.012820512820512822,0.2692307692307693,0.39743589743589747,0.012820512820512822,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.3620689655172414,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,
0.012820512820512822,0.012820512820512822,0.14102564102564105,0.012820512820512822,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.012820512820512822,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,
0.22916666666666669,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.009259259259259259,0.009259259259259259,0.10185185185185186,0.009259259259259259,0.19444444444444445,0.10185185185185186,0.3796296296296296,0.19444444444444445,
0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.22916666666666669,0.020833333333333336,0.020833333333333336,
0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.01020408163265306,0.11224489795918367,0.01020408163265306,0.11224489795918367,0.11224489795918367,0.21428571428571427,0.31632653061224486,0.11224489795918367,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.3620689655172414,0.017241379310344827,0.017241379310344827,0.18965517241379312,
0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.22916666666666669,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.18965517241379312,0.017241379310344827,0.017241379310344827,0.3620689655172414,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.014705882352941178,0.16176470588235295,0.4558823529411765,0.16176470588235295,
0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.18965517241379312,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.3620689655172414,0.017241379310344827,0.3620689655172414,0.18965517241379312,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.18965517241379312,0.017241379310344827,
0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.3928571428571429,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.22916666666666669,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,
0.03571428571428572,0.3928571428571429,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.2894736842105263,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.22916666666666669,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.026315789473684213,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,
0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.3620689655172414,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.2692307692307693,0.14102564102564105,0.14102564102564105,0.012820512820512822,0.14102564102564105,0.012820512820512822,0.14102564102564105,0.14102564102564105,
0.22916666666666669,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,
