S0-T0,S0-T1,S0-T2,S0-T3,S0-T4,S0-T5,S0-T6,S0-T7,S1-T0,S1-T1,S1-T2,S1-T3,S1-T4,S1-T5,S1-T6,S1-T7,
0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.0032467532467532465,0.0032467532467532465,0.9772727272727272,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,
0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
4.3327556325823227E-4,4.3327556325823227E-4,4.3327556325823227E-4,0.21707105719237435,4.3327556325823227E-4,0.7803292894280763,4.3327556325823227E-4,4.3327556325823227E-4,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,
0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.5663841807909604,0.0014124293785310734,0.28389830508474573,0.0014124293785310734,0.1426553672316384,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,
0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.39566929133858264,0.59251968503937,0.001968503937007874,0.001968503937007874,
0.001644736842105263,0.001644736842105263,0.001644736842105263,0.001644736842105263,0.9884868421052632,0.001644736842105263,0.001644736842105263,0.001644736842105263,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,
0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.0024509803921568627,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.001644736842105263,0.001644736842105263,0.001644736842105263,0.001644736842105263,0.9884868421052632,0.001644736842105263,0.001644736842105263,0.001644736842105263,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,
0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.7377450980392156,0.24754901960784315,0.0024509803921568627,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,
0.0024509803921568627,0.24754901960784315,0.0024509803921568627,0.0024509803921568627,0.7377450980392156,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.1426553672316384,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.8488700564971751,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.9772727272727272,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,
0.0032467532467532465,0.9772727272727272,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.42514124293785305,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.1426553672316384,0.28389830508474573,0.0014124293785310734,0.1426553672316384,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
9.92063492063492E-4,9.92063492063492E-4,0.1001984126984127,9.92063492063492E-4,9.92063492063492E-4,0.8938492063492063,9.92063492063492E-4,9.92063492063492E-4,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.551762114537445,0.0011013215859030838,0.0011013215859030838,0.0011013215859030838,0.0011013215859030838,0.44162995594713655,0.0011013215859030838,0.0011013215859030838,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.9862204724409448,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,
0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,
0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.9772727272727272,0.0032467532467532465,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.9901129943502824,0.0014124293785310734,0.0014124293785310734,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.9772727272727272,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.9862204724409448,0.001968503937007874,0.001968503937007874,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.0011013215859030838,0.0011013215859030838,0.11123348017621146,0.0011013215859030838,0.0011013215859030838,0.88215859030837,0.0011013215859030838,0.0011013215859030838,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,
0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.9862204724409448,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,
0.39566929133858264,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.59251968503937,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,
0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.9772727272727272,0.0032467532467532465,0.0032467532467532465,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.19881889763779528,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.7893700787401574,0.001968503937007874,0.001968503937007874,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.9901129943502824,0.0014124293785310734,0.0014124293785310734,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,
0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.0014124293785310734,0.9901129943502824,0.0014124293785310734,0.0014124293785310734,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.001644736842105263,0.001644736842105263,0.001644736842105263,0.001644736842105263,0.001644736842105263,0.9884868421052632,0.001644736842105263,0.001644736842105263,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,
0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.001644736842105263,0.001644736842105263,0.001644736842105263,0.001644736842105263,0.001644736842105263,0.16611842105263158,0.8240131578947368,0.001644736842105263,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.4970238095238095,9.92063492063492E-4,9.92063492063492E-4,9.92063492063492E-4,9.92063492063492E-4,0.4970238095238095,9.92063492063492E-4,9.92063492063492E-4,0.9772727272727272,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,
0.9828431372549019,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.001968503937007874,0.001968503937007874,0.9862204724409448,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.001968503937007874,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.9772727272727272,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,
0.9828431372549019,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.0032467532467532465,0.9772727272727272,0.0032467532467532465,0.0032467532467532465,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.9663461538461537,0.004807692307692308,0.004807692307692308,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
9.025270758122744E-4,9.025270758122744E-4,9.025270758122744E-4,0.8131768953068592,9.025270758122744E-4,0.18140794223826712,9.025270758122744E-4,9.025270758122744E-4,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.0024509803921568627,0.9828431372549019,0.0024509803921568627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
